-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2024 in LST
Location: latitude  22.0   longitude 43.7 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1020.24 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M         MERRA-2 Temperature at 2 Meters (C) 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
RH2M        MERRA-2 Relative Humidity at 2 Meters (%) 
WS2M        MERRA-2 Wind Speed at 2 Meters (m/s) 
-END HEADER-
YEAR,MO,DY,T2M,T2M_MAX,T2M_MIN,RH2M,WS2M
2023,3,30,26.29,33.14,19.17,29.95,5.3
2023,3,31,23.11,30.34,16.03,26.08,3.47
2023,4,1,21.18,28.87,11.96,25.74,3.09
2023,4,2,22.45,28.18,17.51,24.31,5.77
2023,4,3,21.05,28.51,13.86,23.7,5.44
2023,4,4,22.7,29.51,15.64,22.6,5.33
2023,4,5,23.48,29.55,18.29,25.56,4.76
2023,4,6,23.89,30.51,18.81,30.61,4.38
2023,4,7,24.51,32.67,18.5,37.84,5.08
2023,4,8,21.35,28.33,16.4,45.05,6.41
2023,4,9,21.84,28.17,15.63,48.33,4.97
2023,4,10,22.4,28.96,18.03,46.9,6.23
2023,4,11,24.34,32.15,16.12,41.54,4.1
2023,4,12,28.35,35.88,20.82,31.38,4.2
2023,4,13,25.29,32.49,19.64,46.79,3.67
2023,4,14,24.72,31.88,20.15,41.75,4.77
2023,4,15,23.83,30.09,18.48,53.99,5.64
2023,4,16,23.05,29.99,16.13,48.99,5.02
2023,4,17,24.82,31.69,18.28,42.61,3.46
2023,4,18,23.67,28.94,18.89,52.32,4.75
2023,4,19,23.26,29.13,18.07,55.87,2.95
2023,4,20,23.31,28.25,18.48,56.64,1.83
2023,4,21,23.89,28.97,18.6,52.54,2.22
2023,4,22,23.87,29.24,18.87,56.71,3.11
2023,4,23,24.21,29.99,18.33,57.41,3.36
2023,4,24,25.38,31.73,18.77,47.78,2.91
2023,4,25,22.99,27.76,18.58,45.36,3.52
2023,4,26,24.68,31.92,16.99,46.36,2.45
2023,4,27,25.63,33.47,16.85,32.05,2.9
2023,4,28,25.92,32.92,20.9,35.06,2.47
2023,4,29,25.6,31.75,18.62,46.22,2.72
2023,4,30,26.19,32.7,18.53,32.35,2.04
2023,5,1,26.46,33.17,19.94,26.1,1.97
2023,5,2,27.04,35.21,17.81,25.8,2.08
2023,5,3,27.28,34.54,21.34,24.18,5.69
2023,5,4,28.99,36.36,21.31,22.65,5.08
2023,5,5,29.97,36.75,23.08,33.28,3.33
2023,5,6,29.01,36.63,19.39,21.51,1.57
2023,5,7,30.19,37.57,22.24,23.76,2.62
2023,5,8,30.4,37.71,22.53,27.0,3.54
2023,5,9,29.68,36.56,21.87,26.68,2.78
2023,5,10,29.81,37.19,21.89,23.71,3.35
2023,5,11,29.82,37.98,21.43,16.8,4.11
2023,5,12,29.66,37.85,20.82,18.36,3.48
2023,5,13,30.61,38.23,22.35,17.72,2.86
2023,5,14,31.14,38.47,21.53,16.48,2.04
2023,5,15,31.0,38.49,22.57,18.05,3.48
2023,5,16,31.45,38.76,23.54,21.2,1.79
2023,5,17,32.55,39.92,23.83,18.46,2.17
2023,5,18,30.7,38.27,23.18,29.94,4.23
2023,5,19,28.09,35.51,21.54,41.21,5.01
2023,5,20,28.6,34.88,21.95,41.54,3.54
2023,5,21,27.98,33.84,21.96,43.42,2.61
2023,5,22,30.35,36.42,22.92,27.43,1.56
2023,5,23,29.99,36.59,24.99,27.54,4.16
2023,5,24,29.59,35.96,22.88,33.67,2.61
2023,5,25,30.42,35.94,23.3,36.58,2.31
2023,5,26,31.32,36.7,26.6,29.29,1.96
2023,5,27,32.19,38.9,23.6,25.84,1.37
2023,5,28,31.57,36.78,26.25,35.0,3.37
2023,5,29,28.38,34.76,24.84,47.24,2.87
2023,5,30,25.97,29.77,23.07,51.62,2.29
2023,5,31,28.3,33.51,22.93,42.84,1.96
2023,6,1,28.09,32.67,23.37,43.82,3.33
2023,6,2,29.78,36.35,24.13,38.56,3.32
2023,6,3,30.43,36.78,24.27,34.97,2.85
2023,6,4,31.33,38.44,23.52,23.22,2.46
2023,6,5,31.04,37.35,25.25,21.96,1.7
2023,6,6,32.33,38.44,25.99,21.41,1.67
2023,6,7,32.56,39.12,26.46,22.7,2.22
2023,6,8,32.88,40.1,25.22,18.05,2.6
2023,6,9,32.8,40.34,24.63,14.23,3.36
2023,6,10,33.71,40.78,25.43,13.81,2.35
2023,6,11,33.21,40.93,24.07,18.82,3.38
2023,6,12,32.93,40.15,25.74,19.72,4.59
2023,6,13,32.02,39.91,23.58,19.63,3.47
2023,6,14,33.12,40.64,25.57,14.46,3.72
2023,6,15,33.75,41.34,24.92,13.24,2.39
2023,6,16,32.84,40.15,25.58,14.54,4.35
2023,6,17,31.69,39.82,22.77,14.25,3.2
2023,6,18,32.01,39.75,24.27,12.81,3.7
2023,6,19,32.82,40.57,24.08,11.86,2.57
2023,6,20,32.99,40.4,24.36,14.06,2.33
2023,6,21,33.44,40.41,25.15,12.69,2.88
2023,6,22,33.2,40.04,24.76,12.04,2.75
2023,6,23,33.26,40.5,24.94,13.48,2.49
2023,6,24,33.68,41.15,25.17,13.79,2.72
2023,6,25,34.7,42.49,25.82,12.12,2.58
2023,6,26,34.77,42.42,26.7,12.04,2.69
2023,6,27,34.78,42.42,26.27,12.4,1.93
2023,6,28,35.69,43.0,27.37,12.41,1.76
2023,6,29,35.25,42.34,26.8,13.33,2.47
2023,6,30,34.82,42.65,26.71,10.48,3.35
2023,7,1,35.01,42.92,26.3,16.75,3.9
2023,7,2,35.2,43.23,26.57,16.02,3.03
2023,7,3,35.55,43.24,27.21,13.8,3.2
2023,7,4,35.07,42.48,26.8,13.32,2.25
2023,7,5,34.52,42.38,26.43,13.31,3.36
2023,7,6,34.47,41.95,26.41,10.03,1.91
2023,7,7,35.06,43.33,26.24,9.43,2.72
2023,7,8,35.68,43.43,26.75,11.16,1.96
2023,7,9,35.44,43.26,26.89,11.93,4.87
2023,7,10,34.6,42.69,25.87,14.35,4.01
2023,7,11,34.98,42.91,26.39,13.72,4.53
2023,7,12,35.53,42.59,26.81,11.22,1.9
2023,7,13,35.06,42.2,27.36,13.71,2.86
2023,7,14,35.23,42.47,27.79,12.48,4.28
2023,7,15,35.52,43.06,27.42,7.71,4.1
2023,7,16,35.15,43.29,26.75,8.52,3.64
2023,7,17,35.66,43.72,26.76,8.67,3.59
2023,7,18,35.89,43.57,28.05,8.73,2.18
2023,7,19,36.07,44.3,27.54,10.83,3.27
2023,7,20,36.22,43.82,27.8,10.92,3.43
2023,7,21,35.28,42.99,27.78,11.75,4.61
2023,7,22,35.4,43.59,26.39,9.57,3.18
2023,7,23,34.94,43.18,25.36,12.03,1.34
2023,7,24,35.52,43.56,27.46,11.05,1.65
2023,7,25,35.97,43.34,27.58,11.95,2.49
2023,7,26,36.44,43.76,28.15,14.13,2.25
2023,7,27,36.65,43.96,28.73,16.05,4.24
2023,7,28,36.54,43.96,29.21,14.34,5.61
2023,7,29,35.7,43.72,27.39,12.5,4.3
2023,7,30,35.44,43.62,26.66,15.14,4.15
2023,7,31,34.34,42.05,25.84,18.2,5.47
2023,8,1,34.25,41.76,26.5,13.89,5.65
2023,8,2,33.65,41.87,25.72,13.25,5.14
2023,8,3,34.18,43.11,24.92,14.51,4.11
2023,8,4,35.42,43.04,26.96,13.04,2.19
2023,8,5,35.2,42.37,27.3,13.51,2.93
2023,8,6,34.05,42.08,25.95,13.75,4.81
2023,8,7,33.69,41.79,24.77,12.82,3.23
2023,8,8,33.95,41.8,24.92,11.27,2.47
2023,8,9,34.24,41.64,26.16,10.48,1.49
2023,8,10,34.63,42.27,25.95,9.77,2.27
2023,8,11,34.92,42.41,26.94,10.03,3.77
2023,8,12,34.87,41.95,26.88,12.94,3.4
2023,8,13,35.41,41.84,27.75,17.64,2.66
2023,8,14,36.05,42.8,29.11,16.09,3.21
2023,8,15,35.56,43.03,27.82,11.33,3.31
2023,8,16,35.36,43.14,27.72,11.25,1.77
2023,8,17,35.15,42.25,27.54,14.98,3.27
2023,8,18,35.61,42.54,27.82,25.89,2.27
2023,8,19,35.95,41.69,29.78,27.8,2.86
2023,8,20,34.38,40.12,29.06,16.45,4.97
2023,8,21,34.52,40.2,27.72,19.54,2.2
2023,8,22,34.57,40.8,27.78,16.92,3.18
2023,8,23,33.63,40.75,25.94,15.4,2.17
2023,8,24,34.75,41.79,26.68,15.61,1.8
2023,8,25,36.05,43.22,29.37,12.28,2.22
2023,8,26,35.45,43.14,27.93,11.0,2.74
2023,8,27,35.08,42.17,27.34,11.43,2.35
2023,8,28,34.89,42.07,27.29,22.32,2.75
2023,8,29,34.11,41.53,26.69,20.21,4.97
2023,8,30,33.72,41.9,25.42,17.67,4.07
2023,8,31,34.5,41.88,26.79,14.18,4.08
2023,9,1,34.16,40.82,27.29,19.39,2.97
2023,9,2,33.81,39.42,27.35,18.71,1.34
2023,9,3,33.57,40.74,26.49,14.69,3.3
2023,9,4,32.65,40.3,25.05,12.06,4.7
2023,9,5,32.09,40.02,24.13,12.36,2.71
2023,9,6,32.73,41.01,23.75,12.17,2.52
2023,9,7,33.5,41.04,26.63,14.04,4.14
2023,9,8,32.6,40.72,24.85,12.77,3.63
2023,9,9,32.2,40.22,23.86,15.05,3.12
2023,9,10,32.42,40.0,25.2,14.34,2.87
2023,9,11,32.98,40.43,24.73,12.37,1.47
2023,9,12,33.72,41.19,26.4,12.79,2.98
2023,9,13,33.24,41.27,25.56,13.48,3.61
2023,9,14,32.8,40.6,25.12,13.4,3.78
2023,9,15,32.78,40.21,25.28,13.0,3.76
2023,9,16,32.52,39.88,25.86,13.58,3.27
2023,9,17,33.24,40.25,25.8,12.22,2.47
2023,9,18,33.24,40.95,24.59,16.96,2.16
2023,9,19,33.58,40.7,26.97,13.73,3.85
2023,9,20,32.01,39.01,26.29,15.89,4.58
2023,9,21,31.57,38.87,24.74,15.1,4.34
2023,9,22,31.28,38.93,23.76,15.26,3.79
2023,9,23,31.74,39.83,24.21,12.69,3.44
2023,9,24,31.23,39.17,24.09,10.19,3.3
2023,9,25,30.8,38.88,23.26,17.09,2.92
2023,9,26,32.15,40.51,24.68,13.37,2.35
2023,9,27,31.63,39.63,24.51,13.16,3.79
2023,9,28,30.7,38.39,23.74,15.04,4.23
2023,9,29,30.05,37.97,23.17,13.05,3.91
2023,9,30,30.14,38.51,22.57,11.82,2.72
2023,10,1,29.52,37.62,21.9,13.06,3.2
2023,10,2,29.06,37.22,21.57,16.1,3.37
2023,10,3,29.3,37.75,21.33,15.1,3.22
2023,10,4,29.93,38.35,22.24,15.53,3.67
2023,10,5,29.63,37.37,22.81,17.92,4.82
2023,10,6,29.06,36.88,22.15,17.98,3.87
2023,10,7,29.05,37.16,21.64,16.69,2.92
2023,10,8,29.23,37.43,21.76,16.16,4.34
2023,10,9,28.92,36.06,21.68,22.74,4.7
2023,10,10,28.9,35.94,22.69,22.22,4.21
2023,10,11,27.61,34.97,21.22,17.39,2.99
2023,10,12,27.22,35.45,19.59,17.62,2.36
2023,10,13,26.86,35.03,19.57,19.18,3.26
2023,10,14,27.03,34.4,20.19,20.27,2.97
2023,10,15,27.2,34.7,20.06,21.73,2.56
2023,10,16,27.31,34.7,20.35,17.21,2.19
2023,10,17,27.03,35.1,19.66,15.82,2.89
2023,10,18,26.53,34.17,20.16,14.57,4.4
2023,10,19,25.82,33.46,19.11,17.82,3.7
2023,10,20,25.32,32.88,18.78,20.01,3.74
2023,10,21,25.36,32.18,19.27,28.94,4.27
2023,10,22,25.7,32.47,19.09,26.02,4.48
2023,10,23,25.71,31.75,20.16,28.47,5.07
2023,10,24,25.04,31.27,19.4,28.79,4.53
2023,10,25,25.45,31.11,19.86,39.77,4.32
2023,10,26,25.16,31.07,19.5,43.55,4.52
2023,10,27,23.83,28.51,19.36,52.26,4.11
2023,10,28,24.41,29.4,19.61,46.09,3.91
2023,10,29,23.84,28.1,19.28,51.63,4.07
2023,10,30,24.85,30.15,21.0,47.3,4.35
2023,10,31,25.89,31.37,21.06,36.56,4.39
2023,11,1,25.66,30.59,20.31,35.5,4.74
2023,11,2,25.09,30.19,20.76,33.26,4.57
2023,11,3,24.56,30.31,20.02,34.27,4.14
2023,11,4,24.79,30.41,19.75,37.37,4.07
2023,11,5,25.37,31.78,19.0,36.37,3.4
2023,11,6,25.75,31.29,20.11,34.81,3.93
2023,11,7,24.75,28.84,21.52,37.58,3.01
2023,11,8,23.87,29.41,18.43,37.71,2.4
2023,11,9,22.51,29.19,16.06,25.22,3.07
2023,11,10,21.59,27.27,16.62,31.33,3.95
2023,11,11,21.33,27.52,17.28,31.47,4.19
2023,11,12,21.64,28.55,15.08,41.18,4.2
2023,11,13,22.6,29.45,16.86,37.29,4.43
2023,11,14,23.31,29.34,17.3,35.35,4.85
2023,11,15,24.12,31.07,18.97,40.12,5.19
2023,11,16,23.19,29.23,17.75,51.39,3.25
2023,11,17,24.37,30.54,17.72,39.22,3.34
2023,11,18,22.93,28.77,17.24,53.82,5.59
2023,11,19,24.56,30.67,18.47,44.89,5.99
2023,11,20,24.69,29.5,20.43,54.12,3.11
2023,11,21,23.37,28.08,19.55,61.65,2.82
2023,11,22,22.97,29.1,17.96,47.22,6.18
2023,11,23,21.94,28.86,15.68,55.0,6.49
2023,11,24,23.69,30.97,17.03,40.72,3.45
2023,11,25,23.77,31.42,16.44,34.15,2.23
2023,11,26,22.64,29.95,16.48,37.82,3.85
2023,11,27,23.64,30.94,16.4,36.41,1.83
2023,11,28,23.39,31.44,16.06,31.93,2.53
2023,11,29,22.02,29.25,15.5,31.25,4.48
2023,11,30,20.52,27.84,14.56,42.81,4.31
2023,12,1,20.34,28.16,13.7,38.44,3.22
2023,12,2,19.72,27.05,13.54,33.95,4.49
2023,12,3,19.17,25.52,12.9,32.81,5.78
2023,12,4,18.78,25.08,13.4,34.78,4.53
2023,12,5,17.08,24.92,10.75,33.01,3.4
2023,12,6,17.07,25.59,9.78,28.98,3.5
2023,12,7,17.84,26.27,11.71,27.43,3.66
2023,12,8,16.79,25.08,10.17,27.74,3.86
2023,12,9,16.72,25.21,9.9,29.46,3.82
2023,12,10,16.24,24.36,9.69,26.44,3.48
2023,12,11,15.38,23.82,8.7,22.79,3.93
2023,12,12,16.68,25.48,9.42,22.86,3.78
2023,12,13,17.0,24.36,11.93,31.46,4.44
2023,12,14,14.48,22.17,8.17,33.76,2.85
2023,12,15,14.06,22.06,7.41,37.46,2.86
2023,12,16,13.62,22.2,6.61,30.59,2.77
2023,12,17,13.08,21.98,6.03,24.06,2.69
2023,12,18,12.18,21.07,4.77,30.38,3.07
2023,12,19,13.17,22.65,5.14,25.48,3.35
2023,12,20,13.99,22.87,6.71,29.59,3.46
2023,12,21,15.43,23.46,9.05,35.11,4.4
2023,12,22,17.88,27.21,10.38,37.54,4.03
2023,12,23,19.95,28.24,12.7,58.0,2.97
2023,12,24,21.85,28.9,15.07,53.02,2.31
2023,12,25,21.7,28.74,15.4,43.52,2.37
2023,12,26,19.78,26.1,14.65,38.42,5.83
2023,12,27,18.13,24.82,12.55,42.42,6.64
2023,12,28,19.18,26.68,12.27,40.93,4.38
2023,12,29,21.06,28.18,14.7,35.33,3.8
2023,12,30,20.45,27.21,14.16,37.27,4.62
2023,12,31,19.36,25.93,14.42,39.59,3.56
2024,1,1,18.41,25.9,12.38,40.97,4.36
2024,1,2,18.95,26.68,12.34,42.5,4.86
2024,1,3,19.21,26.69,12.56,44.54,2.03
2024,1,4,19.34,26.16,13.68,41.91,5.04
2024,1,5,18.04,24.76,12.25,43.53,5.06
2024,1,6,18.3,24.12,14.37,44.6,3.9
2024,1,7,17.15,23.61,11.9,43.89,3.51
2024,1,8,15.36,22.56,9.5,42.26,3.31
2024,1,9,13.02,21.24,6.67,29.73,3.69
2024,1,10,12.9,22.75,4.87,19.74,3.89
2024,1,11,15.58,25.12,7.61,26.28,3.13
2024,1,12,18.13,26.62,9.82,32.31,1.75
2024,1,13,18.66,27.4,10.91,28.89,3.48
2024,1,14,18.91,26.93,10.77,36.31,2.38
2024,1,15,20.3,28.05,13.67,41.75,1.94
2024,1,16,21.59,29.26,15.29,35.39,1.64
2024,1,17,20.87,26.69,15.5,41.61,5.54
2024,1,18,20.08,25.52,15.07,46.34,2.57
2024,1,19,18.47,24.25,14.27,39.99,4.57
2024,1,20,16.97,23.01,12.11,44.19,5.39
2024,1,21,17.53,24.66,11.79,42.85,4.52
2024,1,22,18.17,26.0,11.84,40.15,5.29
2024,1,23,19.39,28.53,11.83,37.98,3.71
2024,1,24,20.19,29.29,12.05,33.14,2.72
2024,1,25,20.61,29.16,13.25,26.42,3.07
2024,1,26,19.53,24.3,14.61,45.45,4.42
2024,1,27,15.92,20.47,11.93,41.92,3.65
2024,1,28,17.21,24.66,10.04,45.39,2.36
2024,1,29,19.41,26.57,12.89,46.11,4.28
2024,1,30,18.2,24.14,11.55,34.42,2.33
2024,1,31,18.6,26.95,11.31,27.1,2.39
2024,2,1,16.01,23.51,8.94,34.94,4.15
2024,2,2,14.06,20.2,8.67,34.0,3.31
2024,2,3,15.47,22.32,10.12,25.78,4.81
2024,2,4,15.52,24.3,8.61,29.34,4.6
2024,2,5,16.73,24.67,9.41,27.03,3.21
2024,2,6,17.08,23.01,10.97,30.95,1.99
2024,2,7,15.45,19.4,12.04,69.85,5.5
2024,2,8,14.27,18.17,11.56,73.98,6.02
2024,2,9,16.66,23.77,10.19,59.44,5.15
2024,2,10,19.63,26.53,12.69,38.89,4.77
2024,2,11,18.41,24.69,12.52,40.6,4.61
2024,2,12,15.46,23.6,7.85,36.84,3.41
2024,2,13,17.24,24.96,9.61,48.95,5.96
2024,2,14,21.09,29.15,12.81,43.07,5.1
2024,2,15,23.36,31.7,15.63,50.23,4.39
2024,2,16,23.94,32.69,16.25,51.14,4.25
2024,2,17,19.65,26.8,12.97,29.06,3.24
2024,2,18,19.51,27.95,11.33,29.22,2.59
2024,2,19,19.59,27.85,13.35,33.67,4.58
2024,2,20,17.8,27.52,8.89,20.21,2.04
2024,2,21,19.08,27.75,11.16,28.7,5.06
2024,2,22,20.19,28.0,12.84,34.9,5.85
2024,2,23,21.27,29.35,14.29,30.24,6.01
2024,2,24,23.24,31.63,14.62,31.76,4.01
2024,2,25,22.61,29.49,16.34,41.24,4.76
2024,2,26,19.04,26.83,11.85,35.38,3.31
2024,2,27,21.11,29.43,13.84,33.35,4.34
2024,2,28,18.79,27.34,11.3,23.53,3.61
2024,2,29,17.05,24.95,10.0,40.92,4.5
2024,3,1,16.42,23.94,9.22,19.82,4.59
2024,3,2,19.77,28.28,11.73,21.31,4.94
2024,3,3,22.58,29.35,16.48,35.06,2.92
2024,3,4,23.3,30.47,16.71,35.01,3.17
2024,3,5,23.22,30.61,14.78,27.11,2.02
2024,3,6,23.2,28.86,18.02,26.78,5.86
2024,3,7,22.92,30.57,16.59,33.21,3.14
2024,3,8,21.2,31.0,13.82,14.89,3.65
2024,3,9,19.65,28.77,10.98,18.22,3.13
2024,3,10,22.2,31.41,14.07,9.83,2.95
2024,3,11,24.26,33.05,15.41,16.99,2.51
2024,3,12,22.02,28.5,15.41,23.17,5.73
2024,3,13,23.66,31.43,17.53,23.3,5.37
2024,3,14,25.82,34.09,18.16,30.69,5.39
2024,3,15,27.97,35.46,20.38,25.87,3.64
2024,3,16,27.36,33.99,21.82,31.09,3.5
2024,3,17,23.21,27.33,20.3,44.57,4.4
2024,3,18,23.7,29.39,19.29,51.57,4.77
2024,3,19,23.56,26.36,21.12,52.95,3.46
2024,3,20,23.56,30.06,16.47,46.09,3.15
2024,3,21,23.0,28.98,19.1,54.01,6.62
2024,3,22,24.12,31.22,18.25,44.62,5.21
2024,3,23,24.31,31.86,16.06,37.44,3.1
2024,3,24,25.6,32.41,20.28,44.89,5.81
2024,3,25,20.62,27.03,15.0,22.75,4.32
2024,3,26,19.83,27.57,12.05,32.43,3.08
2024,3,27,20.85,28.04,14.18,40.04,5.15
2024,3,28,22.95,29.42,16.87,31.25,4.4
2024,3,29,23.6,29.76,18.43,26.58,5.53
2024,3,30,22.87,27.58,18.58,36.9,4.96
2024,3,31,20.06,25.88,17.0,55.9,5.51
2024,4,1,20.05,26.51,15.19,61.65,4.85
2024,4,2,20.81,26.02,15.6,64.04,3.97
2024,4,3,21.82,26.97,16.54,63.75,3.92
2024,4,4,22.77,29.02,15.3,48.6,2.3
2024,4,5,23.07,28.07,18.27,57.33,3.55
2024,4,6,25.33,31.27,19.97,51.94,4.6
2024,4,7,26.91,33.42,19.8,44.08,3.36
2024,4,8,26.73,32.56,22.08,49.1,2.11
2024,4,9,24.29,30.79,20.86,64.2,2.45
2024,4,10,25.09,31.73,19.56,60.52,4.2
2024,4,11,25.14,32.97,16.98,33.75,2.97
2024,4,12,26.21,34.05,17.31,29.2,2.07
2024,4,13,25.77,33.6,18.18,27.84,4.0
2024,4,14,24.87,32.85,17.71,32.53,2.43
2024,4,15,23.26,31.66,15.51,26.02,4.8
2024,4,16,20.65,27.83,13.7,42.87,4.96
2024,4,17,22.19,29.63,13.87,35.23,2.25
2024,4,18,24.87,32.98,16.02,28.14,3.1
2024,4,19,26.73,33.9,18.88,28.96,3.05
2024,4,20,27.98,35.53,20.06,28.73,3.47
2024,4,21,25.98,34.39,17.11,23.76,2.75
2024,4,22,25.43,34.16,16.08,21.59,3.65
2024,4,23,24.92,32.57,18.26,30.08,4.99
2024,4,24,25.4,33.78,17.03,20.04,2.49
2024,4,25,26.46,34.65,17.83,20.12,2.19
2024,4,26,26.08,34.65,19.43,24.43,3.71
2024,4,27,27.48,33.77,20.84,34.9,3.05
2024,4,28,26.54,32.97,19.92,45.54,2.94
2024,4,29,26.53,33.83,20.62,40.61,4.81
2024,4,30,24.95,30.13,20.1,49.29,4.08
2024,5,1,26.76,31.49,22.08,39.39,3.42
2024,5,2,24.25,31.51,16.41,38.49,2.61
2024,5,3,25.25,33.63,14.98,27.13,2.39
2024,5,4,26.56,35.1,16.14,26.05,1.64
2024,5,5,28.16,36.13,19.46,27.73,2.04
2024,5,6,27.26,35.4,18.49,24.82,2.98
2024,5,7,26.76,34.5,19.14,22.44,3.78
2024,5,8,27.41,36.23,17.67,17.57,2.05
2024,5,9,29.29,36.42,21.49,28.71,5.64
2024,5,10,29.55,35.96,23.66,26.04,6.92
2024,5,11,30.24,37.5,22.55,24.42,4.24
2024,5,12,31.04,38.98,21.76,21.42,2.98
2024,5,13,31.71,38.53,24.29,27.85,3.08
2024,5,14,31.0,36.9,24.99,30.25,3.2
2024,5,15,31.75,37.88,24.69,26.7,3.29
2024,5,16,31.4,38.49,23.03,20.75,3.53
2024,5,17,30.81,38.42,21.55,19.34,4.16
2024,5,18,31.01,37.2,24.69,18.92,5.44
2024,5,19,30.34,37.18,23.35,18.53,3.37
2024,5,20,30.48,38.26,21.9,15.59,3.04
2024,5,21,31.63,38.65,23.48,26.03,2.54
2024,5,22,31.94,39.84,23.44,19.7,3.84
2024,5,23,31.87,40.33,22.29,16.91,2.26
2024,5,24,33.3,40.76,25.01,15.47,1.57
2024,5,25,33.33,41.21,24.12,19.93,2.96
2024,5,26,33.14,40.44,24.62,16.55,2.19
2024,5,27,33.46,41.44,24.25,14.68,2.41
2024,5,28,33.83,41.44,25.62,14.53,2.74
2024,5,29,34.31,41.47,25.63,14.81,2.03
2024,5,30,34.97,42.36,25.65,13.96,1.93
2024,5,31,34.33,42.48,25.12,12.68,2.62
2024,6,1,34.76,42.7,26.78,11.0,4.31
2024,6,2,33.57,41.29,26.75,9.57,5.23
2024,6,3,33.31,41.21,25.16,10.18,3.17
2024,6,4,34.18,42.18,25.89,10.83,1.96
2024,6,5,31.36,39.66,22.96,25.96,2.91
2024,6,6,32.38,41.09,23.61,22.5,3.58
2024,6,7,33.88,43.45,23.91,17.99,3.44
2024,6,8,34.45,43.56,25.33,15.86,2.02
2024,6,9,34.3,42.78,25.75,13.8,3.72
2024,6,10,33.93,42.09,25.67,14.45,3.5
2024,6,11,33.96,42.01,24.86,15.94,3.03
2024,6,12,34.31,42.0,26.0,15.72,3.65
2024,6,13,34.53,41.9,26.94,13.03,1.77
2024,6,14,34.5,42.38,26.94,12.79,4.32
2024,6,15,33.26,41.49,24.15,14.2,3.02
2024,6,16,33.68,41.6,25.82,12.46,3.63
2024,6,17,33.64,41.88,25.54,10.92,3.3
2024,6,18,33.17,41.3,24.64,11.29,2.74
2024,6,19,33.85,41.85,25.25,12.1,3.32
2024,6,20,35.39,43.17,27.47,12.16,3.36
2024,6,21,36.01,43.55,27.68,9.96,3.83
2024,6,22,35.94,43.69,28.1,10.55,4.2
2024,6,23,35.93,44.27,27.23,9.81,3.47
2024,6,24,35.83,43.8,27.01,9.78,1.94
2024,6,25,35.72,43.81,26.65,12.09,1.85
2024,6,26,36.01,43.82,27.24,11.54,2.61
2024,6,27,35.47,43.38,27.38,11.84,2.59
2024,6,28,34.38,42.92,25.43,11.4,3.35
2024,6,29,34.34,42.74,24.94,13.29,3.6
2024,6,30,34.4,42.72,25.82,14.93,5.01
2024,7,1,33.56,40.85,26.13,15.09,6.26
2024,7,2,32.32,39.06,25.12,17.14,6.1
2024,7,3,31.28,38.45,23.63,17.65,5.13
2024,7,4,31.94,39.49,23.85,18.4,3.87
2024,7,5,32.8,40.92,23.74,14.66,3.27
2024,7,6,33.85,42.29,24.13,12.47,2.97
2024,7,7,34.55,42.43,25.63,13.43,0.97
2024,7,8,34.75,41.56,27.32,15.22,1.91
2024,7,9,35.28,42.43,27.89,15.88,3.17
2024,7,10,34.98,41.58,28.42,13.83,2.06
2024,7,11,36.07,43.38,30.28,16.63,3.96
2024,7,12,37.08,44.36,30.09,16.14,2.78
2024,7,13,37.41,45.01,29.24,13.05,2.31
2024,7,14,37.3,44.07,29.99,14.09,1.63
2024,7,15,36.12,43.77,28.47,12.9,2.63
2024,7,16,35.25,43.05,26.37,14.28,3.24
2024,7,17,35.68,42.65,27.56,15.53,1.88
2024,7,18,35.79,42.55,28.56,15.32,4.35
2024,7,19,36.15,42.54,28.37,12.68,3.12
2024,7,20,37.31,44.61,29.01,15.22,1.21
2024,7,21,37.53,44.99,29.75,12.77,3.11
2024,7,22,36.98,44.37,30.0,12.11,3.93
2024,7,23,35.73,43.1,28.69,13.65,3.35
2024,7,24,34.71,41.63,27.44,17.34,6.71
2024,7,25,32.98,39.37,27.76,17.57,6.76
2024,7,26,32.74,40.21,24.86,22.07,4.81
2024,7,27,33.78,41.34,25.73,21.65,3.82
2024,7,28,34.29,41.64,26.68,21.95,4.53
2024,7,29,34.92,40.35,29.28,21.11,5.26
2024,7,30,33.51,40.19,26.89,22.2,5.72
2024,7,31,33.69,40.97,26.21,25.03,5.55
2024,8,1,33.49,40.11,26.23,28.16,6.83
2024,8,2,33.47,40.56,26.33,27.82,6.82
2024,8,3,34.2,41.3,26.32,23.48,4.3
2024,8,4,34.54,40.5,28.04,26.95,2.51
2024,8,5,35.14,41.49,28.8,21.54,3.82
2024,8,6,34.7,40.63,28.49,24.01,3.23
2024,8,7,33.4,38.35,29.08,33.68,3.15
2024,8,8,33.93,41.22,26.56,29.4,3.31
2024,8,9,34.14,42.15,26.81,18.6,1.72
2024,8,10,34.99,43.12,25.72,15.02,3.77
2024,8,11,35.16,42.18,28.05,14.15,2.99
2024,8,12,34.95,42.76,26.97,13.97,2.77
2024,8,13,36.0,43.74,28.3,16.15,3.82
2024,8,14,36.22,43.05,28.19,16.87,4.0
